!	O
``	O
Die	O
Prinzessin	O
fiel	O
murrend	O
aus	O
dem	O
Französischen	O
in	O
ihr	O
geliebtes	O
Plattdeutsch	O
.	O
'	O
Ick	O
schall	O
mi	O
von	O
Schap	O
beeten	O
laten	O
	
wenn	O
ick	O
n	O
Hund	O
in	O
de	O
Tasch	O
hebb	O
?	O
``	O
Und	O
nun	O
wandten	RELATIONALES VERB
wir	O
uns	O
wieder	O
zu	RELATION
der	O
Kleinen	RAUMHINWEIS
	
die	O
unruhiger	O
wurde	O
mit	O
jedem	O
Schritt	RAUMHINWEIS
	
der	O
uns	O
dem	O
Kinderheim	ORT
näherbrachte	RELATIONALES VERB
.	O
'	O
Darf	O
ich	O
auch	O
wieder	O
heraus	RELATION
?	O
Aber	O
sie	O
läßt	O
mich	O
ja	O
nicht	O
--	O
sie	O
läßt	O
mich	O
ja	O
nicht	O
!	O
``	O
--	O
'	O
Wir	O
müssen	O
doch	O
deine	O
Sachen	RAUMHINWEIS
holen	RELATIONALES VERB
	
und	O
du	O
brauchst	O
keine	O
Angst	O
zu	O
haben	O
...	O
``	O
Als	O
wir	O
das	O
Kinderheim	ORT
sahen	RELATIONALES VERB
	
sagten	O
wir	O
gar	O
nichts	O
mehr	O
.	O
Ich	O
legte	RELATIONALES VERB
der	O
Kleinen	O
leise	O
meinen	O
Arm	RAUMHINWEIS
um	RELATION
die	O
Schultern	RAUMHINWEIS
.	O
'	O
Komm	RELATIONALES VERB
--	O
das	O
geht	O
gut	O
aus	O
!	O
``	O
Sie	O
ließ	O
sich	O
ein	O
bißchen	O
ziehen	RELATIONALES VERB
	
aber	O
sie	O
ging	RELATIONALES VERB
still	O
mit	RELATION
.	O
Wir	O
brauchten	O
nicht	O
zu	O
klopfen	RELATIONALES VERB
--	O
die	O
Tür	RAUMTHEMA
war	O
offen	RAUMTHEMA
.	O
Frau	O
Adriani	O
stand	RELATIONALES VERB
unten	RELATION
in	RELATION
der	O
Halle	ORT
	
sie	O
war	O
über	RELATION
eine	O
Truhe	RAUMHINWEIS
gebeugt	RELATIONALES VERB
und	O
wandte	RELATIONALES VERB
uns	O
den	O
Rücken	RAUMHINWEIS
zu	RELATION
.	O
Als	O
sie	O
unsre	O
Schritte	RAUMHINWEIS
hörte	RELATIONALES VERB
	
drehte	RELATIONALES VERB
sie	O
sich	O
blitzschnell	O
um	RELATIONALES VERB
.	O
'	O
Ah	O
--	O
da	ORT
sind	O
Sie	O
ja	O
!	O
Na	O
	
das	O
ist	O
Ihr	O
Glück	O
!	O
Sind	O
Sie	O
meinem	O
Mädchen	O
nicht	O
begegnet	RELATIONALES VERB
?	O
Nein	O
?	O
Na	O
	
es	O
ist	O
schon	O
jemand	O
unterwegs	RELATION
	
falls	O
Sie	O
nicht	O
gekommen	RELATIONALES VERB
wären	O
...	O
Wo	RELATION
bist	O
du	O
hingelaufen	RELATIONALES VERB
	
du	O
Teufelsbraten	O
!	O
``	O
schrie	RELATIONALES VERB
sie	O
das	O
Kind	O
an	RELATIONALES VERB
:	O
'	O
Wir	O
sprechen	O
uns	O
nachher	O
!	O
Nachher	O
sprechen	O
wir	O
uns	O
!	O
Los	O
jetzt	O
!	O
``	O
Das	O
Kind	O
verkroch	RELATIONALES VERB
sich	O
hinter	RELATION
die	O
Prinzessin	RAUMHINWEIS
.	O
'	O
Einen	O
Augenblick	O
``	O
	
sagte	O
ich	O
.	O
'	O
So	O
schnell	O
geht	O
das	O
nicht	O
.	O
Warum	O
ist	O
das	O
Kind	O
von	RELATION
Ihnen	RAUMHINWEIS
fortgelaufen	RELATIONALES VERB
?	O
``	O
--	O
'	O
Das	O
geht	O
Sie	O
gar	O
nichts	O
an	O
!	O
``	O
schrie	RELATIONALES VERB
Frau	O
Adriani	O
.	O
'	O
Gar	O
nichts	O
geht	O
Sie	O
das	O
an	O
!	O
--	O
Komm	RELATIONALES VERB
her	RELATION
	
mein	O
Kind	O
!	O
``	O
Sie	O
ging	RELATIONALES VERB
auf	RELATION
das	O
Kind	RAUMHINWEIS
zu	RELATION
	
das	O
ängstlich	O
zusammenzuckte	RELATIONALES VERB
.	O
Sie	O
legte	RELATIONALES VERB
der	O
Kleinen	RAUMHINWEIS
die	O
Hand	RAUMHINWEIS
auf	RELATION
den	O
Kopf	RAUMHINWEIS
.	O
'	O
Was	O
sind	O
denn	O
das	O
für	O
Dummheiten	O
!	O
Wozu	O
läufst	RELATIONALES VERB
du	O
denn	O
vor	RELATION
mir	RAUMHINWEIS
fort	RELATIONALES VERB
?	O
Hast	O
du	O
Angst	O
vor	RELATION
mir	RAUMHINWEIS
?	O
Du	O
mußt	O
vor	RELATION
mir	RAUMHINWEIS
keine	O
Angst	O
haben	O
!	O
Ich	O
will	O
doch	O
dein	O
Bestes	O
!	O
Da	O
läufst	RELATIONALES VERB
du	O
nun	O
zu	RELATION
fremden	O
Leuten	RAUMHINWEIS
...	O
stehen	RELATIONALES VERB
dir	O
denn	O
diese	O
fremden	O
Menschen	O
näher	RELATION
als	O
ich	O
?	O
Ich	O
habe	O
dir	O
doch	O
erzählt	O
:	O
die	O
sind	O
nicht	O
mal	O
richtig	O
verheiratet	O
...	O
``	O
Sie	O
sprach	O
so	O
falscheindringlich	O
in	RELATION
das	O
Kind	RAUMHINWEIS
hinein	RELATION
	
aber	O
ihre	O
Stimme	O
wußte	O
sich	O
gehört	RELATIONALES VERB
;	O
sie	O
sprach	O
gewissermaßen	O
im	RELATION
Profil	RAUMHINWEIS
.	O
'	O
Läufst	RELATIONALES VERB
hier	ORT
fort	RELATION
...	O
!	O
``	O
Das	O
Kind	O
schauerte	RELATIONALES VERB
zusammen	RELATION
.	O
'	O
Kann	O
ich	O
Sie	O
wohl	O
mal	O
sprechen	O
?	O
``	O
sagte	O
ich	O
sanft	O
.	O
'	O
Was	O
...	O
wir	O
haben	O
uns	O
nichts	O
zu	O
sagen	O
!	O
``	O
--	O
'	O
Vielleicht	O
doch	O
.	O
``	O
Wir	O
gingen	RELATIONALES VERB
alle	O
in	RELATION
den	O
Eß-Saal	ORT
.	O
'	O
Also	O
das	O
Kind	O
ist	O
zu	RELATION
Ihnen	RAUMHINWEIS
gelaufen	RELATIONALES VERB
!	O
Das	O
ist	O
ja	O
reizend	O
!	O
Ihr	O
Glück	O
	
daß	O
Sie	O
es	O
auf	O
meine	O
Weisung	O
sofort	O
wiedergebracht	RELATIONALES VERB
haben	O
!	O
Sie	O
wird	O
nicht	O
mehr	O
weglaufen	RELATIONALES VERB
--	O
das	O
kann	O
ich	O
Ihnen	O
versprechen	O
.	O
So	O
ein	O
Geschöpf	O
!	O
Na	O
warte	O
...	O
``	O
--	O
'	O
Das	O
Kind	O
muß	O
doch	O
einen	O
Grund	O
gehabt	O
haben	O
	
wegzulaufen	RELATIONALES VERB
!	O
``	O
sagte	O
ich	O
.	O
'	O
Nein	O
.	O
Das	O
hat	O
es	O
gar	O
nicht	O
gehabt	O
.	O
Es	O
hat	O
keinen	O
Grund	O
gehabt	O
.	O
``	O
--	O
'	O
Hm	O
.	O
Und	O
was	O
werden	O
Sie	O
nun	O
mit	O
ihm	O
machen	O
?	O
``	O
--	O
'	O
Ich	O
werde	O
es	O
bestrafen	O
``	O
	
sagte	O
Frau	O
Adriani	O
satt	O
und	O
hungrig	O
zugleich	O
.	O
Sie	O
reckte	RELATIONALES VERB
sich	O
in	RELATION
ihrem	O
Stuhl	RAUMHINWEIS
.	O
'	O
Erlauben	O
Sie	O
mir	O
bitte	O
eine	O
Frage	O
:	O
Wie	O
werden	O
Sie	O
es	O
bestrafen	O
?	O
``	O
--	O
'	O
Ich	O
brauche	O
Ihnen	O
darauf	O
keine	O
Antwort	O
zu	O
geben	O
--	O
ich	O
muß	O
das	O
nicht	O
.	O
Aber	O
ich	O
sage	O
es	O
Ihnen	O
	
denn	O
es	O
ist	O
im	O
Sinne	O
von	O
Frau	O
Collin	O
	
im	O
Sinne	O
von	O
Frau	O
Collin	O
	
daß	O
das	O
Kind	O
streng	O
gehalten	O
wird	O
.	O
Sie	O
wird	O
also	O
Zimmerarrest	RAUMTHEMA
bekommen	O
	
die	O
kleinen	RAUMBESCHREIBUNG
Hausstrafen	RAUMTHEMA
	
Arbeiten	O
	
es	O
darf	O
nicht	O
mit	O
den	O
andern	O
spazierengehn	RAUMTHEMA
--	O
so	O
wird	O
das	O
hier	ORT
gemacht	O
.	O
``	O
--	O
'	O
Und	O
wenn	O
wir	O
Sie	O
bitten	O
	
dem	O
Kind	O
die	O
Strafe	O
zu	O
erlassen	O
...	O
täten	O
Sie	O
das	O
?	O
``	O
--	O
'	O
Nein	O
.	O
Dazu	O
könnte	O
ich	O
mich	O
nicht	O
entschließen	O
.	O
Da	O
könnten	O
Sie	O
bitten	O
...	O
Das	O
wollten	O
Sie	O
mir	O
sagen	O
?	O
``	O
fügte	O
sie	O
höhnisch	O
hinzu	O
.	O
'	O
Nun	O
...	O
behandeln	O
Sie	O
denn	O
alle	O
Kinder	O
so	O
?	O
Man	O
muß	O
manchmal	O
streng	O
sein	O
	
gewiß	O
	
aber	O
die	O
Kinder	O
so	O
zur	O
Verzweiflung	O
treiben	O
...	O
``	O
--	O
'	O
Wer	O
treibt	O
hier	O
die	O
Kinder	O
zur	O
Verzweiflung	O
!	O
Erziehen	O
Sie	O
Ihre	O
Kinder	O
	
verstehen	O
Sie	O
!	O
Wenn	O
Sie	O
mit	O
der	O
Dame	O
da	ORT
welche	O
haben	O
!	O
Dieses	O
hier	ORT
erziehe	O
ich	O
!	O
``	O
--	O
'	O
Ga	O
hen	O
und	O
fleut	O
die	O
Hühner	O
und	O
verget	O
den	O
Hahn	O
nich	O
!	O
``	O
murmelte	O
die	O
Prinzessin	O
.	O
'	O
Was	O
sagten	O
Sie	O
?	O
``	O
fragte	O
Frau	O
Adriani	O
.	O
'	O
Nichts	O
.	O
``	O
--	O
'	O
Ich	O
habe	O
meine	O
Grundsätze	O
.	O
Solange	O
ich	O
die	O
Macht	O
über	O
das	O
Kind	O
habe	O
...	O
``	O
Ich	O
sah	RELATIONALES VERB
ihr	O
fest	O
in	RELATION
die	O
Augen	RAUMHINWEIS
...	O
einen	O
Augenblick	O
lang	O
noch	O
ließ	O
ich	O
sie	O
zappeln	RELATIONALES VERB
in	O
ihrer	O
wahnwitzigen	O
und	O
ungeduldigen	O
Wut	O
.	O
Immer	O
liefen	RELATIONALES VERB
ihre	O
flinken	O
Augen	RAUMHINWEIS
von	RELATION
uns	RAUMHINWEIS
zu	RELATION
dem	O
Kind	RAUMHINWEIS
und	O
wieder	O
zurück	RELATION
	
sie	O
wartete	RELATIONALES VERB
auf	O
das	O
Kind	O
.	O
Ich	O
überlegte	O
	
wieviel	O
Menschen	O
auf	RELATION
der	O
Welt	ORT
in	O
der	O
Gewalt	O
solcher	O
da	O
sein	O
mochten	O
	
und	O
wie	O
das	O
nun	O
wäre	O
	
wenn	O
wir	O
ihr	O
das	O
Kind	O
wirklich	O
überlassen	RELATIONALES VERB
müßten	O
	
und	O
was	O
die	O
andern	O
Kinder	O
hier	ORT
auszustehen	O
hätten	O
...	O
'	O
Also	O
--	O
jetzt	O
werde	O
ich	O
das	O
Nötige	O
in	O
die	O
Wege	O
leiten	O
...	O
``	O
Frau	O
Adriani	O
stand	RELATIONALES VERB
auf	RELATIONALES VERB
.	O
Da	O
packte	RELATIONALES VERB
ich	O
zu	RELATIONALES VERB
.	O
'	O
Das	O
Kind	O
wird	O
nicht	O
bei	RELATION
Ihnen	RAUMHINWEIS
bleiben	RELATIONALES VERB
``	O
	
sagte	O
ich	O
.	O
'	O
Waaas	O
--	O
?	O
``	O
brüllte	RELATIONALES VERB
sie	O
und	O
stemmte	RELATIONALES VERB
die	O
Arme	RAUMHINWEIS
in	RELATION
die	O
Seite	RELATION
.	O
'	O
Wir	O
nehmen	RELATIONALES VERB
das	O
Kind	O
zu	RELATION
seiner	O
Mutter	RAUMHINWEIS
zurück	RELATION
.	O
Hier	ORT
ist	O
ein	O
Brief	RAUMHINWEIS
von	RELATION
Frau	O
Collin	O
	
hier	ORT
ist	O
ein	O
Scheck	O
...	O
wir	O
werden	O
gleich	O
bezahlen	O
...	O
``	O
Über	RELATION
das	O
Gesicht	RAUMHINWEIS
der	O
Frau	O
lief	RELATIONALES VERB
wie	O
eine	O
Welle	O
überkochende	O
Milch	O
ein	O
Schreck	O
;	O
man	O
sah	RELATIONALES VERB
	
wie	O
es	O
in	RELATION
ihr	RAUMHINWEIS
dachte	O
;	O
man	O
hörte	RELATIONALES VERB
sie	O
denken	O
	
sie	O
glaubte	O
nicht	O
.	O
'	O
Das	O
ist	O
nicht	O
wahr	O
!	O
``	O
--	O
'	O
Doch	O
	
das	O
ist	O
wahr	O
.	O
Nun	O
kommen	RELATIONALES VERB
Sie	O
nur	O
--	O
setzen	O
Sie	O
sich	O
wieder	O
hin	RELATION
...	O
ich	O
werde	O
Ihnen	O
das	O
alles	O
hübsch	O
der	O
Reihe	O
nach	O
übergeben	RELATIONALES VERB
.	O
``	O
--	O
'	O
Du	O
gehst	RELATIONALES VERB
nach	RELATION
oben	RELATION
!	O
``	O
herrschte	RELATIONALES VERB
sie	O
das	O
Kind	O
an	RELATIONALES VERB
.	O
'	O
Das	O
Kind	O
bleibt	RELATIONALES VERB
hier	ORT
``	O
	
sagte	O
ich	O
.	O
'	O
Das	O
ist	O
der	O
Brief	O
.	O
Die	O
Unterschrift	O
ist	O
beglaubigt	O
.	O
``	O
Frau	O
Adriani	O
riß	RELATIONALES VERB
ihn	RAUMHINWEIS
mir	RAUMHINWEIS
aus	RELATION
der	O
Hand	RAUMHINWEIS
.	O
Dann	O
warf	RELATIONALES VERB
sie	O
ihn	RAUMHINWEIS
der	O
Prinzessin	O
vor	RELATION
die	O
Füße	RAUMHINWEIS
.	O
'	O
Das	O
ist	O
der	O
Dank	O
!	O
``	O
schrie	RELATIONALES VERB
sie	O
.	O
'	O
Das	O
ist	O
der	O
Dank	O
!	O
Dafür	O
habe	O
ich	O
mich	O
um	O
diesen	O
verwahrlosten	O
Balg	O
gekümmert	O
!	O
Dafür	O
habe	O
ich	O
für	O
sie	O
gesorgt	O
!	O
Aber	O
das	O
...	O
das	O
haben	O
Sie	O
der	O
Frau	O
Collin	O
eingeredet	O
!	O
Sie	O
haben	O
sie	O
aufgehetzt	O
!	O
Sie	O
haben	O
mich	O
verleumdet	O
!	O
Das	O
werde	O
ich	O
...	O
Raus	RELATION
!	O
Sie	O
...	O
!	O
``	O
--	O
'	O
Wir	O
nehmen	RELATIONALES VERB
also	O
das	O
Kind	O
gleich	O
mit	RELATIONALES VERB
.	O
Sie	O
werden	O
augenblicklich	O
die	O
Sachen	O
packen	RELATIONALES VERB
lassen	O
und	O
mir	O
die	O
Rechnung	O
übergeben	RELATIONALES VERB
.	O
Dafür	O
bekommen	RELATIONALES VERB
Sie	O
gegen	O
Quittung	O
diesen	O
Scheck	O
.	O
Er	O
ist	O
auf	O
Stockholm	ORT
ausgestellt	O
.	O
``	O
Geld	O
!	O
Geld	O
war	O
im	O
Spiel	O
!	O
Die	O
Frau	O
blendete	O
über	O
und	O
wechselte	O
sofort	O
die	O
Tonlage	O
.	O
Sie	O
sprach	O
viel	O
ruhiger	O
	
kälter	O
--	O
sehr	O
fest	O
.	O
'	O
Die	O
Rechnung	O
kann	O
ich	O
im	O
Augenblick	O
nicht	O
machen	O
.	O
Das	O
Kind	O
hat	O
mir	O
vieles	O
zerbrochen	RELATIONALES VERB
	
da	ORT
sind	O
Schadenersatzansprüche	O
.	O
Selbstverständlich	O
muß	O
bis	O
zum	O
Quartalsende	O
gezahlt	O
werden	O
--	O
das	O
ist	O
so	O
ausgemacht	O
.	O
Selbstverständlich	O
.	O
Und	O
dann	O
muß	O
ich	O
erst	O
zusammenstellen	RELATIONALES VERB
lassen	RELATIONALES VERB
	
was	O
hier	ORT
alles	O
im	RELATION
Haus	ORT
durch	RELATION
die	O
Schuld	O
dieses	O
Mädchens	O
entzweigegangen	RELATIONALES VERB
ist	O
.	O
Das	O
dauert	O
mindestens	O
eine	O
Woche	O
.	O
``	O
--	O
'	O
Sie	O
schreiben	O
mir	O
jetzt	O
eine	O
Quittung	O
über	O
den	O
Scheck	O
aus	O
;	O
er	O
deckt	O
die	O
Kosten	O
bis	O
zum	O
Vierteljahrsschluß	O
	
dann	O
bleiben	O
noch	O
zweiundfünfzig	O
Kronen	O
übrig	O
...	O
über	O
den	O
Rest	O
werden	O
Sie	O
sich	O
mit	O
Frau	O
Collin	O
einigen	O
.	O
Das	O
Kind	O
kommt	RELATIONALES VERB
mit	RELATION
uns	RAUMHINWEIS
mit	RELATIONALES VERB
.	O
``	O
Das	O
Kind	O
hatte	O
aufgehört	O
zu	O
weinen	O
	
es	O
sah	RELATIONALES VERB
fortwährend	O
von	RELATION
einem	RAUMHINWEIS
zum	RELATION
andern	RAUMHINWEIS
und	O
ließ	RELATIONALES VERB
die	O
Prinzessin	RAUMHINWEIS
keinen	O
Augenblick	O
los	RELATIONALES VERB
	
keinen	O
Augenblick	O
.	O
Frau	O
Adriani	O
sah	RELATIONALES VERB
auf	RELATION
den	O
Scheck	RAUMHINWEIS
	
den	O
ich	O
in	RELATION
der	O
Hand	RAUMHINWEIS
hielt	RELATIONALES VERB
.	O
'	O
Mit	O
Geld	O
allein	O
ist	O
die	O
Sache	O
nicht	O
abgetan	O
!	O
``	O
sagte	O
sie	O
.	O
'	O
Immerhin	O
...	O
Warten	RELATIONALES VERB
Sie	O
.	O
``	O
Sie	O
ging	RELATIONALES VERB
.	O
Die	O
Prinzessin	O
nickte	O
befriedigt	O
.	O
Die	O
Frau	O
kam	RELATIONALES VERB
wieder	O
.	O
'	O
Sie	O
hat	O
einen	O
Schrank	RAUMHINWEIS
ruiniert	O
...	O
sie	O
hat	O
ein	O
Fenster	RAUMTHEMA
kaputt	O
gemacht	O
;	O
das	O
Fenster	RAUMTHEMA
war	O
von	RELATION
innen	RELATION
abgeriegelt	RELATIONALES VERB
	
sie	O
muß	O
da	ORT
etwas	O
hinausgeworfen	RELATIONALES VERB
haben	O
...	O
das	O
macht	O
...	O
ich	O
habe	O
auch	O
noch	O
eine	O
Wäscherechnung	O
...	O
``	O
--	O
'	O
Nun	O
ist	O
es	O
genug	O
``	O
	
sagte	O
ich	O
.	O
'	O
Sie	O
bekommen	RELATIONALES VERB
nun	O
gar	O
nichts	O
	
und	O
dann	O
nehmen	RELATIONALES VERB
wir	O
das	O
Kind	O
mit	RELATIONALES VERB
	
auch	O
ohne	O
seine	O
Sachen	O
--	O
oder	O
aber	O
Sie	O
schreiben	O
mir	O
eine	O
Quittung	O
über	O
den	O
Scheck	O
aus	O
	
und	O
dann	O
liefern	RELATIONALES VERB
Sie	O
uns	O
alle	O
Sachen	RAUMHINWEIS
aus	RELATION
	
die	O
dem	O
Kind	O
gehören	O
``	O
	O
--	O
Frau	O
Adriani	O
machte	O
eine	O
Bewegung	O
--	O
'	O
alle	O
Sachen	O
	
und	O
dann	O
bekommen	RELATIONALES VERB
Sie	O
Ihr	O
Geld	O
.	O
Nun	O
?	O
``	O
Sie	O
ringelte	O
sich	O
;	O
man	O
fühlte	O
	
wie	O
es	O
in	RELATION
ihr	RAUMHINWEIS
gärte	O
und	O
wallte	RELATIONALES VERB
...	O
aber	O
da	ORT
war	O
der	O
Scheck	O
!	O
da	ORT
war	O
der	O
Scheck	O
!	O
Psychologie	O
ist	O
manchmal	O
sehr	O
einfach	O
.	O
Nein	O
	
so	O
einfach	O
war	O
sie	O
doch	O
nicht	O
.	O
Wieviel	O
Stimmlagen	O
hatte	O
diese	O
Frau	O
!	O
Nun	O
legte	O
sie	O
die	O
letzte	O
Platte	O
auf	O
.	O
Sie	O
begann	O
zu	O
weinen	O
.	O
Die	O
Prinzessin	O
starrte	RELATIONALES VERB
sie	O
an	RELATIONALES VERB
	
als	O
hätte	O
sie	O
ein	O
exotisches	O
Fabeltier	O
vor	RELATION
sich	RAUMHINWEIS
.	O
Frau	O
Adriani	O
weinte	O
.	O
Es	O
klang	O
	
wie	O
wenn	O
jemand	O
auf	RELATION
einer	O
kleinen	RAUMBESCHREIBUNG
Kindertrompete	RAUMHINWEIS
blies	RELATIONALES VERB
	
es	O
war	O
mehr	O
eine	O
Art	O
Quäken	O
	
was	O
da	ORT
herauskam	RELATIONALES VERB
	
ganz	O
leise	O
	
bei	O
völlig	O
trocknen	O
Augen	O
--	O
so	O
machen	O
die	O
kleinen	RAUMBESCHREIBUNG
Gummischweinchen	RAUMHINWEIS
	
wenn	O
sie	O
die	O
Luft	O
von	RELATION
sich	RAUMHINWEIS
geben	RELATIONALES VERB
und	O
verrunzelnd	O
zusammenfallen	RELATIONALES VERB
.	O
Großaufnahme	O
:	O
'	O
Ich	O
bin	O
eine	O
Frau	O
	
die	O
sich	O
ihr	O
Leben	O
erarbeitet	O
hat	O
``	O
	
sang	O
die	O
Kindertrompete	O
.	O
'	O
Ich	O
habe	O
viele	O
Reisen	RAUMTHEMA
gemacht	O
und	O
mir	O
Bildung	O
erworben	O
.	O
Ich	O
habe	O
einen	O
kranken	O
Mann	O
;	O
ich	O
habe	O
niemanden	O
	
der	O
mir	O
hilft	O
.	O
Ich	O
stehe	O
diesem	O
Hause	ORT
seit	O
acht	O
Jahren	O
vor	O
--	O
ich	O
bin	O
den	O
Kindern	O
wie	O
eine	O
Mutter	O
	
wie	O
eine	O
Mutter	O
...	O
das	O
Kind	O
ist	O
mir	O
ans	O
Herz	O
gewachsen	O
...	O
ich	O
habe	O
für	O
dieses	O
Kind	O
...	O
Scheißbande	O
!	O
``	O
brüllte	RELATIONALES VERB
sie	O
plötzlich	O
.	O
Es	O
war	O
wie	O
eine	O
Erlösung	O
.	O
Die	O
Vorstellung	O
des	O
Stücks	O
	O
Das	O
gerührte	O
Mutterherz	O
`	O
war	O
so	O
dumm	O
gewesen	O
	
es	O
waren	O
die	O
gangbaren	O
Mittel	O
einer	O
Provinz-Hysterika	O
...	O
daß	O
wir	O
wie	O
von	O
einem	O
Albdruck	O
befreit	O
waren	O
	
als	O
sie	O
mit	O
dem	O
Kraftwort	O
abschloß	O
und	O
in	O
die	O
Realität	O
zurückkehrte	O
	
in	O
ihre	O
Wirklichkeit	O
.	O
'	O
So	O
``	O
	
sagte	O
ich	O
.	O
'	O
Nun	O
gehn	RELATIONALES VERB
wir	O
und	O
packen	RELATIONALES VERB
ein	O
!	O
``	O
Ihr	O
letzter	O
Widerstand	O
flackerte	O
auf	O
.	O
'	O
Ich	O
packe	RELATIONALES VERB
nicht	O
.	O
Gehn	RELATIONALES VERB
Sie	O
selber	O
nach	RELATION
oben	RELATION
und	O
suchen	RELATIONALES VERB
Sie	O
sich	O
ihre	O
Lumpen	RAUMHINWEIS
zusammen	RELATION
.	O
Liegt	RELATIONALES VERB
wahrscheinlich	O
alles	O
durcheinander	RELATION
.	O
Ich	O
suche	RELATIONALES VERB
nicht	O
.	O
``	O
Sie	O
knallte	RELATIONALES VERB
auf	RELATION
einen	O
Stuhl	RAUMHINWEIS
.	O
Und	O
sprang	RELATIONALES VERB
gleich	O
wieder	O
auf	RELATIONALES VERB
.	O
'	O
Natürlich	O
lasse	O
ich	O
Sie	O
nicht	O
allein	O
hinaufgehn	RELATIONALES VERB
!	O
Senta	O
!	O
Anna	O
!	O
``	O
Es	O
erschienen	O
zwei	O
Mädchen	O
.	O
Sie	O
sagte	O
zu	RELATION
ihnen	O
etwas	O
auf	O
schwedisch	O
	
das	O
wir	O
nicht	O
verstanden	O
.	O
Wir	O
gingen	RELATIONALES VERB
hinauf	RELATION
.	O
Aus	RELATION
allen	O
Türen	RAUMTHEMA
sahen	RELATIONALES VERB
Mädchenköpfe	RAUMHINWEIS
	
verängstigte	O
	
neugierige	O
	
aufgeregte	O
Gesichter	O
.	O
Keines	O
sprach	O
;	O
ein	O
Mädchen	O
knickste	RELATIONALES VERB
verlegen	O
	
dann	O
andre	O
.	O
Wir	O
standen	RELATIONALES VERB
oben	RELATION
im	RELATION
Schlafzimmer	ORT
Adas	O
;	O
die	O
vier	O
kleinen	RAUMBESCHREIBUNG
Mädchen	RAUMHINWEIS
	
die	O
darin	RELATION
waren	O
	
drückten	RELATIONALES VERB
sich	O
scheu	O
in	RELATION
einer	O
Ecke	ORT
zusammen	RELATION
.	O
Wir	O
öffneten	RELATIONALES VERB
den	O
Schrank	RAUMHINWEIS
	
und	O
die	O
Prinzessin	O
fragte	O
nach	O
einem	O
Koffer	RAUMHINWEIS
	
Ja	O
	
das	O
Kind	O
hatte	O
einen	O
mitgebracht	RELATIONALES VERB
	
aber	O
der	O
stände	RELATIONALES VERB
auf	RELATION
dem	O
Boden	ORT
.	O
'	O
Wollen	O
Sie	O
ihn	O
bitte	O
...	O
``	O
Ein	O
Mädchen	O
ging	RELATIONALES VERB
.	O
Die	O
Prinzessin	O
räumte	RELATIONALES VERB
den	O
Schrank	RAUMHINWEIS
aus	RELATIONALES VERB
.	O
'	O
Das	O
?	O
Das	O
auch	O
?	O
``	O
Mit	O
einem	O
Schwung	O
öffnete	RAUMTHEMA
sich	O
die	O
Tür	RAUMTHEMA
	
Frau	O
Adriani	O
preschte	RELATIONALES VERB
ins	RELATION
Zimmer	ORT
.	O
'	O
Ich	O
will	O
genau	O
sehn	RELATION
	
was	O
sie	O
mitnimmt	RELATIONALES VERB
!	O
Am	O
Ende	O
eignen	RELATIONALES VERB
Sie	O
sich	O
noch	O
fremde	O
Sachen	O
an	RELATIONALES VERB
!	O
``	O
Eine	O
schlechte	O
Verliererin	O
war	O
sie	O
--	O
wer	O
bleibt	O
anständig	O
	
wenn	O
er	O
seine	O
Partie	O
verloren	O
hat	O
?	O
'	O
Sie	O
können	O
alles	O
genau	O
sehn	RELATION
	
und	O
im	O
übrigen	O
--	O
Holla	O
!	O
``	O
Sie	O
war	O
auf	RELATION
das	O
Kind	RAUMHINWEIS
zugegangen	RELATIONALES VERB
	
das	O
sich	O
duckte	RELATIONALES VERB
.	O
Ich	O
trat	RELATIONALES VERB
mit	O
einem	O
raschen	O
Satz	O
dazwischen	RELATION
.	O
Wir	O
sahen	RELATIONALES VERB
uns	O
einen	O
Augenblick	O
an	RELATIONALES VERB
	
die	O
Frau	O
Adriani	O
und	O
ich	O
;	O
in	RELATION
diesem	O
Blick	RAUMHINWEIS
war	O
so	O
viel	O
körperliche	O
Intimität	O
	
daß	O
mir	O
graute	O
.	O
Dieser	O
Kampf	O
war	O
der	O
Gegenpol	O
der	O
Liebe	O
--	O
wie	O
jeder	O
Kampf	O
.	O
Und	O
in	RELATION
diesem	O
Blick	RAUMHINWEIS
der	O
Augen	RAUMHINWEIS
öffnete	O
sich	O
mir	O
eine	O
tiefe	O
Schlucht	O
:	O
diese	O
Frau	O
war	O
niemals	O
befriedigt	O
worden	O
	
niemals	O
.	O
Durch	RELATION
mein	O
Gehirn	RAUMHINWEIS
flitzte	RELATIONALES VERB
jenes	O
zynische	O
Rezept	O
:	O
Aber	O
das	O
allein	O
konnte	O
es	O
nicht	O
sein	O
.	O
Hier	ORT
tobte	O
der	O
Urdrang	O
der	O
Menschheit	O
:	O
der	O
nach	O
Macht	O
	
Macht	O
	
Macht	O
.	O
Und	O
nichts	O
trifft	O
solch	O
ein	O
Wesen	O
mehr	O
als	O
ein	O
unerwarteter	O
Aufstand	O
.	O
Dann	O
stürzt	RELATIONALES VERB
eine	O
Welt	ORT
ein	RELATIONALES VERB
.	O
Spartakus	O
...	O
So	O
viele	O
Kinder	O
litten	O
hier	ORT
.	O
Ich	O
hätte	O
geschlagen	RELATIONALES VERB
.	O
Sie	O
wich	RELATIONALES VERB
zurück	RELATION
.	O
Das	O
Mädchen	O
kam	RELATIONALES VERB
mit	RELATION
